0.10000,-0.20000,0.42600,0.00000,0.00000,0.78540
0.09940,-0.20060,0.42600,0.00000,0.00000,0.78540
0.09880,-0.20120,0.42600,0.00000,0.00000,0.78540
0.09820,-0.20180,0.42600,0.00000,0.00000,0.78540
0.09760,-0.20240,0.42600,0.00000,0.00000,0.78540
0.09700,-0.20300,0.42600,0.00000,0.00000,0.78540
0.09640,-0.20360,0.42600,0.00000,0.00000,0.78540
0.09580,-0.20420,0.42600,0.00000,0.00000,0.78540
0.09520,-0.20480,0.42600,0.00000,0.00000,0.78540
0.09460,-0.20540,0.42600,0.00000,0.00000,0.78540
0.09400,-0.20600,0.42600,0.00000,0.00000,0.78540
0.09340,-0.20660,0.42600,0.00000,0.00000,0.78540
0.09280,-0.20720,0.42600,0.00000,0.00000,0.78540
0.09220,-0.20780,0.42600,0.00000,0.00000,0.78540
0.09160,-0.20840,0.42600,0.00000,0.00000,0.78540
0.09100,-0.20900,0.42600,0.00000,0.00000,0.78540
0.09040,-0.20960,0.42600,0.00000,0.00000,0.78540
0.08980,-0.21020,0.42600,0.00000,0.00000,0.78540
0.08920,-0.21080,0.42600,0.00000,0.00000,0.78540
0.08860,-0.21140,0.42600,0.00000,0.00000,0.78540
0.08800,-0.21200,0.42600,0.00000,0.00000,0.78540
0.08740,-0.21260,0.42600,0.00000,0.00000,0.78540
0.08680,-0.21320,0.42600,0.00000,0.00000,0.78540
0.08620,-0.21380,0.42600,0.00000,0.00000,0.78540
0.08560,-0.21440,0.42600,0.00000,0.00000,0.78540
0.08500,-0.21500,0.42600,0.00000,0.00000,0.78540
0.08440,-0.21560,0.42600,0.00000,0.00000,0.78540
0.08380,-0.21620,0.42600,0.00000,0.00000,0.78540
0.08320,-0.21680,0.42600,0.00000,0.00000,0.78540
0.08260,-0.21740,0.42600,0.00000,0.00000,0.78540
0.08200,-0.21800,0.42600,0.00000,0.00000,0.78540
0.08140,-0.21860,0.42600,0.00000,0.00000,0.78540
0.08080,-0.21920,0.42600,0.00000,0.00000,0.78540
0.08020,-0.21980,0.42600,0.00000,0.00000,0.78540
0.07960,-0.22040,0.42600,0.00000,0.00000,0.78540
0.07900,-0.22100,0.42600,0.00000,0.00000,0.78540
0.07840,-0.22160,0.42600,0.00000,0.00000,0.78540
0.07780,-0.22220,0.42600,0.00000,0.00000,0.78540
0.07720,-0.22280,0.42600,0.00000,0.00000,0.78540
0.07660,-0.22340,0.42600,0.00000,0.00000,0.78540
0.07600,-0.22400,0.42600,0.00000,0.00000,0.78540
0.07540,-0.22460,0.42600,0.00000,0.00000,0.78540
0.07480,-0.22520,0.42600,0.00000,0.00000,0.78540
0.07420,-0.22580,0.42600,0.00000,0.00000,0.78540
0.07360,-0.22640,0.42600,0.00000,0.00000,0.78540
0.07300,-0.22700,0.42600,0.00000,0.00000,0.78540
0.07240,-0.22760,0.42600,0.00000,0.00000,0.78540
0.07180,-0.22820,0.42600,0.00000,0.00000,0.78540
0.07120,-0.22880,0.42600,0.00000,0.00000,0.78540
0.07060,-0.22940,0.42600,0.00000,0.00000,0.78540
0.07000,-0.23000,0.42600,0.00000,0.00000,0.78540
0.06940,-0.23060,0.42600,0.00000,0.00000,0.78540
